ax,ay,az,gx,gy,gz,timestamp
1.3979569673538208,2.089599847793579,-3.2998576164245605,0.13415123522281647,-1.7354674339294434,5.073813438415527,2024-06-19T10:31:37.265
-0.18794995546340942,1.206005334854126,-3.0163426399230957,2.800062656402588,-1.4281352758407593,5.098043918609619,2024-06-19T10:31:37.285
-1.9858390092849731,0.1429803967475891,-1.933374047279358,3.4205198287963867,0.09105418622493744,3.8784594535827637,2024-06-19T10:31:37.305
-3.3320565223693848,-0.687425971031189,-1.0701916217803955,3.8195931911468506,0.6072003841400146,1.2508751153945923,2024-06-19T10:31:37.325
-3.5281028747558594,-1.0082021951675415,-0.3624500632286072,4.089331150054932,1.1688429117202759,-1.413705825805664,2024-06-19T10:31:37.346
-2.780578136444092,-0.6834433078765869,0.741296112537384,3.5841729640960693,1.9490410089492798,-2.908844470977783,2024-06-19T10:31:37.365
-1.7808616161346436,-0.3894318640232086,1.991164207458496,2.264198064804077,1.9104397296905518,-3.512528419494629,2024-06-19T10:31:37.385
-1.0248631238937378,-0.06255242228507996,2.8843698501586914,0.44613900780677795,1.0430629253387451,-3.887864589691162,2024-06-19T10:31:37.405
-0.2600491940975189,0.4783531427383423,3.4016377925872803,-1.9937533140182495,0.17106403410434723,-3.992107629776001,2024-06-19T10:31:37.425
0.8828006386756897,0.937751054763794,2.988245964050293,-3.6710760593414307,-1.5198090076446533,-3.4562883377075195,2024-06-19T10:31:37.445
1.9000630378723145,1.2437161207199097,1.8620941638946533,-4.220284461975098,-3.1828904151916504,-2.292454242706299,2024-06-19T10:31:37.465
2.69631290435791,1.6569069623947144,0.6693339347839355,-4.681954860687256,-3.6848156452178955,-0.2902085781097412,2024-06-19T10:31:37.485
3.079484701156616,2.4821739196777344,-0.628970205783844,-5.221116542816162,-2.583768129348755,2.6204962730407715,2024-06-19T10:31:37.505
2.512408971786499,2.884023666381836,-2.8855607509613037,-3.0408248901367188,-1.8405430316925049,4.987605094909668,2024-06-19T10:31:37.525
1.4033160209655762,2.3507273197174072,-4.523972511291504,1.464436411857605,-1.5711365938186646,6.374375343322754,2024-06-19T10:31:37.545
-0.7247726917266846,1.373348355293274,-3.7344231605529785,4.25654935836792,-0.6147008538246155,5.880491256713867,2024-06-19T10:31:37.565
-2.4238357543945312,0.3472001254558563,-2.2909462451934814,5.454553604125977,-0.3832274377346039,4.017998218536377,2024-06-19T10:31:37.585
-3.7763383388519287,-0.4246629476547241,-1.1195189952850342,6.187971591949463,-0.7391992211341858,0.8986045718193054,2024-06-19T10:31:37.605
-3.8522789478302,-0.6994781494140625,-0.02273714542388916,6.069980621337891,-0.2095751017332077,-1.7677698135375977,2024-06-19T10:31:37.625
-2.9787354469299316,-0.4384574294090271,1.3289315700531006,4.528786659240723,1.1186916828155518,-3.085864782333374,2024-06-19T10:31:37.645
-1.9246068000793457,-0.1880185902118683,2.52280855178833,2.145583391189575,1.9820184707641602,-3.575653553009033,2024-06-19T10:31:37.665
-1.2392098903656006,0.22330334782600403,3.128506660461426,0.017076171934604645,1.2943755388259888,-4.173379898071289,2024-06-19T10:31:37.685
-0.2617560625076294,0.6446850895881653,3.0498363971710205,-1.1538640260696411,-0.5282242298126221,-4.32089900970459,2024-06-19T10:31:37.705
0.6089911460876465,0.9574446082115173,2.8236615657806396,-2.564849853515625,-1.4960052967071533,-3.826178789138794,2024-06-19T10:31:37.725
1.3017812967300415,1.1295486688613892,2.354982376098633,-4.196712017059326,-1.6819382905960083,-2.8556969165802,2024-06-19T10:31:37.745
1.792640209197998,1.2385185956954956,1.3565512895584106,-5.109508037567139,-1.7706197500228882,-1.946530818939209,2024-06-19T10:31:37.765
2.3479440212249756,1.666441798210144,0.29901182651519775,-5.287893772125244,-2.297290086746216,-0.871218740940094,2024-06-19T10:31:37.784
3.093109369277954,2.3551864624023438,-1.1244473457336426,-4.282287120819092,-2.860422372817993,1.534327745437622,2024-06-19T10:31:37.805
2.9134531021118164,2.6389999389648438,-2.7190027236938477,-2.1301186084747314,-1.9793753623962402,4.644012928009033,2024-06-19T10:31:37.825
1.4419630765914917,2.1832504272460938,-3.4609224796295166,0.29490968585014343,-0.3352115750312805,6.670705795288086,2024-06-19T10:31:37.844
-0.9765970706939697,1.2013790607452393,-2.894055128097534,1.944964051246643,0.3742748498916626,6.04091739654541,2024-06-19T10:31:37.865
-2.8598079681396484,0.09721636772155762,-2.2753286361694336,3.5875911712646484,-0.20251470804214478,3.3936126232147217,2024-06-19T10:31:37.884
-3.6083080768585205,-0.49793630838394165,-1.5608081817626953,5.065743923187256,-0.5750316977500916,0.4703606367111206,2024-06-19T10:31:37.905
-3.4092612266540527,-0.6424567103385925,-0.522780179977417,5.221829891204834,0.6721664667129517,-1.5936199426651,2024-06-19T10:31:37.924
-2.7901010513305664,-0.45096737146377563,0.7608010172843933,4.321747779846191,1.8485562801361084,-2.7645859718322754,2024-06-19T10:31:37.944
-2.034658432006836,-0.30924534797668457,1.924843430519104,2.9008450508117676,1.7438559532165527,-3.59897518157959,2024-06-19T10:31:37.964
-1.2097502946853638,0.074913889169693,2.7564423084259033,0.8749719858169556,1.0888479948043823,-4.114542484283447,2024-06-19T10:31:37.984
-0.23818019032478333,0.5231505036354065,2.9218320846557617,-0.7938456535339355,-0.15139231085777283,-4.153331279754639,2024-06-19T10:31:38.004
0.694052517414093,0.8468379974365234,2.5106163024902344,-1.8062376976013184,-1.46994948387146,-3.6059491634368896,2024-06-19T10:31:38.024
1.4482640027999878,1.061341404914856,2.088719129562378,-3.037550210952759,-1.88308584690094,-2.519385814666748,2024-06-19T10:31:38.044
2.0413248538970947,1.2457821369171143,1.4651719331741333,-4.309389591217041,-1.7251147031784058,-1.1734862327575684,2024-06-19T10:31:38.064
2.49131441116333,1.696608066558838,0.4985418915748596,-4.7304463386535645,-1.9502683877944946,0.42944133281707764,2024-06-19T10:31:38.084
2.767303466796875,2.194098949432373,-0.7934451699256897,-3.846327066421509,-2.424989700317383,2.5318219661712646,2024-06-19T10:31:38.104
2.294769048690796,2.18532133102417,-2.0368852615356445,-2.015740394592285,-1.9516711235046387,4.5322136878967285,2024-06-19T10:31:38.124
1.1497931480407715,1.6635693311691284,-2.5404553413391113,-0.09656696021556854,-1.224218487739563,5.668458461761475,2024-06-19T10:31:38.144
-0.39863553643226624,0.9824604988098145,-2.264589309692383,1.0677757263183594,-0.5552197098731995,5.7505621910095215,2024-06-19T10:31:38.164
-2.1404311656951904,0.247322678565979,-2.0940985679626465,1.9095730781555176,0.39151522517204285,4.374710559844971,2024-06-19T10:31:38.184
-3.301751136779785,-0.3726459741592407,-1.9532010555267334,3.277311325073242,0.9425807595252991,1.8391177654266357,2024-06-19T10:31:38.204
-3.408754825592041,-0.6501773595809937,-1.283637523651123,4.652037143707275,0.8209814429283142,-0.674450695514679,2024-06-19T10:31:38.224
-3.2038190364837646,-0.6028882265090942,-0.25889497995376587,5.026383876800537,1.5218505859375,-2.925217390060425,2024-06-19T10:31:38.244
-2.3297927379608154,-0.2223668098449707,1.0163325071334839,4.316837787628174,1.5951000452041626,-4.281431674957275,2024-06-19T10:31:38.264
-1.1438143253326416,0.22549590468406677,2.0510566234588623,2.786137104034424,1.2613247632980347,-4.319107532501221,2024-06-19T10:31:38.284
-0.5334140062332153,0.45646795630455017,2.908689498901367,0.40028610825538635,0.612346351146698,-4.268673419952393,2024-06-19T10:31:38.304
0.027135446667671204,0.6487911939620972,2.786190986633301,-1.171770691871643,-0.3496725261211395,-4.188607215881348,2024-06-19T10:31:38.324
1.0844860076904297,0.791670560836792,2.543118715286255,-2.34252667427063,-1.8119152784347534,-3.314805030822754,2024-06-19T10:31:38.344
1.693490743637085,0.9907932281494141,2.2441539764404297,-3.9033255577087402,-2.8181967735290527,-2.1221401691436768,2024-06-19T10:31:38.364
2.0164496898651123,1.439771294593811,1.1884790658950806,-4.9526543617248535,-2.8915059566497803,-0.7065244913101196,2024-06-19T10:31:38.383
2.5116782188415527,1.92009699344635,-0.4060169458389282,-4.464354515075684,-3.2515149116516113,1.4032742977142334,2024-06-19T10:31:38.404
2.4997501373291016,2.197192907333374,-1.8796625137329102,-2.931408166885376,-3.489352226257324,3.9063785076141357,2024-06-19T10:31:38.424
1.4963772296905518,2.0494608879089355,-3.129138946533203,-0.7066859006881714,-1.7755694389343262,5.58821439743042,2024-06-19T10:31:38.444
-0.07372704148292542,1.3402690887451172,-3.3135013580322266,1.2044956684112549,0.36681437492370605,5.6408257484436035,2024-06-19T10:31:38.464
-1.1920183897018433,0.6176779866218567,-2.6616768836975098,2.8616011142730713,0.4676307737827301,4.7873921394348145,2024-06-19T10:31:38.483
-2.3754653930664062,-0.0539243258535862,-1.919998049736023,4.246982097625732,0.1280786544084549,2.87078857421875,2024-06-19T10:31:38.503
-3.076765298843384,-0.5073009729385376,-1.09404456615448,5.261117458343506,-0.06015600264072418,0.40482428669929504,2024-06-19T10:31:38.523
-3.118596315383911,-0.5973460674285889,-0.09200030565261841,5.338103294372559,0.6758800148963928,-1.811287760734558,2024-06-19T10:31:38.543
-2.550321578979492,-0.3279396593570709,1.0899856090545654,4.109777927398682,2.027383327484131,-3.2389814853668213,2024-06-19T10:31:38.563
-1.4509897232055664,0.055447667837142944,2.188257932662964,2.0491764545440674,2.558820962905884,-3.514911651611328,2024-06-19T10:31:38.583
-0.718380331993103,0.336978554725647,2.7415709495544434,0.2948375344276428,1.4675500392913818,-3.669512987136841,2024-06-19T10:31:38.603
-0.19535018503665924,0.5064460039138794,2.5744733810424805,-0.34994855523109436,-0.6427448987960815,-3.925102710723877,2024-06-19T10:31:38.623
0.34136128425598145,0.6294583082199097,2.376924991607666,-0.9233470559120178,-2.4190855026245117,-3.853548288345337,2024-06-19T10:31:38.643
1.0880223512649536,0.7527350187301636,2.31695818901062,-2.7947821617126465,-2.4391582012176514,-2.8885793685913086,2024-06-19T10:31:38.663
1.7059816122055054,1.0997121334075928,1.9356656074523926,-4.986171722412109,-2.337371349334717,-1.5009840726852417,2024-06-19T10:31:38.683
2.111083984375,1.7218576669692993,0.5277798771858215,-5.603160381317139,-2.683335304260254,0.2885373532772064,2024-06-19T10:31:38.703
2.2197728157043457,2.2016055583953857,-1.2070941925048828,-4.38887882232666,-2.6182169914245605,2.386725425720215,2024-06-19T10:31:38.723
1.8435323238372803,2.0810976028442383,-2.609405517578125,-2.0389816761016846,-1.6429474353790283,4.0703959465026855,2024-06-19T10:31:38.743
0.9693514108657837,1.6002010107040405,-2.952759027481079,0.1587682068347931,-0.40523919463157654,4.839125156402588,2024-06-19T10:31:38.763
0.05367836356163025,1.013297438621521,-2.4189488887786865,1.7581393718719482,-0.015906592831015587,5.001911163330078,2024-06-19T10:31:38.783
-1.1668546199798584,0.39637619256973267,-1.7343840599060059,2.6150147914886475,0.3279556334018707,4.309401988983154,2024-06-19T10:31:38.803
-2.255516290664673,-0.25796231627464294,-1.0976624488830566,3.31148624420166,0.08745978772640228,2.7025513648986816,2024-06-19T10:31:38.823
-2.811372756958008,-0.7791069746017456,-0.5741698741912842,3.8191637992858887,-0.09185952693223953,0.5158337354660034,2024-06-19T10:31:38.843
-2.77184796333313,-0.9370704889297485,-0.034230947494506836,3.8366682529449463,0.3522108793258667,-1.5586044788360596,2024-06-19T10:31:38.863
-2.239922285079956,-0.6807909607887268,0.6005947589874268,3.344971179962158,0.9763022065162659,-2.9072492122650146,2024-06-19T10:31:38.883
-1.5657732486724854,-0.292192280292511,1.3777813911437988,2.2788894176483154,1.1707206964492798,-3.603632688522339,2024-06-19T10:31:38.903
-0.938137948513031,0.038749098777770996,1.9583336114883423,0.8565704226493835,0.6728350520133972,-3.9055728912353516,2024-06-19T10:31:38.923
-0.36934399604797363,0.38799262046813965,2.3314881324768066,-0.9093033671379089,-0.16816632449626923,-3.957653522491455,2024-06-19T10:31:38.943
0.250318706035614,0.5714592933654785,2.0986461639404297,-2.304924726486206,-0.7585107088088989,-3.7279984951019287,2024-06-19T10:31:38.963
1.0616846084594727,0.7455980181694031,1.7148473262786865,-3.53297758102417,-0.909984827041626,-2.8562943935394287,2024-06-19T10:31:38.982
1.8933238983154297,1.0836288928985596,1.234225869178772,-5.026301860809326,-0.07695025950670242,-1.3157020807266235,2024-06-19T10:31:39.002
2.5388991832733154,1.6720259189605713,0.19027835130691528,-4.968454837799072,-0.2783920168876648,0.5802844762802124,2024-06-19T10:31:39.022
2.5917458534240723,1.9898929595947266,-0.848931074142456,-3.3136160373687744,-1.7872319221496582,2.4249491691589355,2024-06-19T10:31:39.042
2.092531442642212,1.8166141510009766,-1.5746288299560547,-1.4135715961456299,-2.4167494773864746,3.8752784729003906,2024-06-19T10:31:39.062
0.9496873617172241,1.318673014640808,-1.8629955053329468,-0.14717543125152588,-1.7439391613006592,4.3928751945495605,2024-06-19T10:31:39.083
-0.08759739995002747,0.8094886541366577,-1.9177806377410889,0.9971439838409424,-1.2749261856079102,4.369996547698975,2024-06-19T10:31:39.102
-1.3396258354187012,0.26699650287628174,-1.929310917854309,2.080942392349243,-0.2377965748310089,3.5658390522003174,2024-06-19T10:31:39.122
-2.4089529514312744,-0.31039953231811523,-1.5981076955795288,3.1224677562713623,0.6988016963005066,1.9140543937683105,2024-06-19T10:31:39.142
-2.901134490966797,-0.6710768342018127,-0.9666168689727783,4.06625509262085,1.0471910238265991,-0.17932504415512085,2024-06-19T10:31:39.162
-2.863481044769287,-0.7720502614974976,0.062078654766082764,4.128678321838379,0.959365725517273,-2.4287338256835938,2024-06-19T10:31:39.182
-2.0720341205596924,-0.3957851529121399,0.9486964344978333,3.3641717433929443,1.0429279804229736,-3.6944961547851562,2024-06-19T10:31:39.202
-1.0020829439163208,0.0337713360786438,1.6996073722839355,2.0176522731781006,0.980005145072937,-3.7163655757904053,2024-06-19T10:31:39.222
-0.2883182764053345,0.288776695728302,2.2577075958251953,0.0047757867723703384,0.9992905259132385,-3.304975748062134,2024-06-19T10:31:39.242
0.20121382176876068,0.5265576839447021,2.499115467071533,-2.4240288734436035,1.1189954280853271,-2.978839159011841,2024-06-19T10:31:39.263
0.9404175877571106,0.6859427690505981,1.8666969537734985,-3.314723253250122,0.21741966903209686,-2.4832687377929688,2024-06-19T10:31:39.280
1.5633841753005981,0.9409525394439697,1.184062123298645,-3.2584168910980225,-1.1397181749343872,-1.8024801015853882,2024-06-19T10:31:39.300
2.2314581871032715,1.1795005798339844,0.5588054060935974,-3.080676794052124,-1.8964072465896606,-0.46262937784194946,2024-06-19T10:31:39.320
2.592296600341797,1.4206182956695557,0.013578593730926514,-3.0681655406951904,-2.1808583736419678,1.408756136894226,2024-06-19T10:31:39.340
2.349576711654663,1.5955591201782227,-0.7166484594345093,-2.585791826248169,-2.556633234024048,3.2746450901031494,2024-06-19T10:31:39.360
1.4665584564208984,1.3948458433151245,-1.7521508932113647,-0.9352916479110718,-2.6983327865600586,4.4517645835876465,2024-06-19T10:31:39.380
0.15484869480133057,0.9172482490539551,-2.3456637859344482,1.1772456169128418,-2.1089985370635986,4.658473968505859,2024-06-19T10:31:39.400
-1.2134748697280884,0.31541818380355835,-2.076753616333008,2.3108670711517334,-0.7056183218955994,3.9384820461273193,2024-06-19T10:31:39.420
-2.4056437015533447,-0.20993711054325104,-1.653119683265686,3.028441905975342,0.5086329579353333,2.263427257537842,2024-06-19T10:31:39.440
-2.9304146766662598,-0.5966763496398926,-1.0690734386444092,3.845099687576294,0.5212609171867371,-0.0313221737742424,2024-06-19T10:31:39.460
-2.722477436065674,-0.6061371564865112,-0.4083545207977295,4.385339736938477,0.5611630082130432,-2.0495622158050537,2024-06-19T10:31:39.480
-2.0830702781677246,-0.2365080714225769,0.46530431509017944,4.1479668617248535,0.7632942199707031,-3.2916319370269775,2024-06-19T10:31:39.500
-1.2998483180999756,0.1538548767566681,1.2918643951416016,3.300020217895508,0.5007970333099365,-3.7341527938842773,2024-06-19T10:31:39.520
-0.6490426659584045,0.3908916413784027,1.8946936130523682,1.924788236618042,-0.08493217080831528,-3.730137825012207,2024-06-19T10:31:39.540
-0.08322636783123016,0.49643412232398987,2.169248104095459,0.24417829513549805,-0.5848757028579712,-3.391874074935913,2024-06-19T10:31:39.560
0.36234790086746216,0.5531636476516724,2.2240960597991943,-1.5982024669647217,-0.828742265701294,-2.9523580074310303,2024-06-19T10:31:39.580
0.6951441764831543,0.5950967669487,1.9459936618804932,-3.1329517364501953,-0.9986531138420105,-2.622270107269287,2024-06-19T10:31:39.600
1.186367154121399,0.713935136795044,1.2519397735595703,-3.788747787475586,-1.3415759801864624,-2.186025381088257,2024-06-19T10:31:39.620
1.772867202758789,0.9382375478744507,0.4951612949371338,-3.6401116847991943,-2.052170515060425,-1.4642161130905151,2024-06-19T10:31:39.643
2.3370466232299805,1.4427456855773926,-0.11230838298797607,-3.456684112548828,-2.5830395221710205,0.029657728970050812,2024-06-19T10:31:39.663
2.6112372875213623,1.9474536180496216,-0.9678031206130981,-3.050142765045166,-2.4743492603302,2.330174446105957,2024-06-19T10:31:39.683
2.074709892272949,1.8954851627349854,-2.1115646362304688,-1.6157891750335693,-1.813867211341858,4.362705230712891,2024-06-19T10:31:39.703
0.802428126335144,1.3405585289001465,-2.8120856285095215,0.6104996204376221,-0.9806175231933594,5.287235736846924,2024-06-19T10:31:39.723
